title,categoryName,website,street,phone,city,state,location/lat,location/lng,totalScore,rank,imageUrl,imagesCount,reviewsCount,scrapedAt,searchString
Olivia Merceria,Comercio,Incomplete,Entre Ríos 459,Incomplete,Tandil,Provincia de Buenos Aires,-37.2939117,-59.1600924,0.0,5,Incomplete,0.0,0,2025-06-15T23:38:50.157Z,Comercio
Barraca El Colibrí,Comercio,Incomplete,Américo Reynoso 2194,+54 9 249 454-9952,Tandil,Provincia de Buenos Aires,-37.2932916,-59.1608895,4.6,4,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npsRqi7dqyGQ38vo6buYdS4Lp4B3OH2_JcDn6P8YDvh3cet0LCujvfB5_40kMeA1DDxrW0cL90D3lon2XtJIkik5XqV8Fphxt4fqwwlH-ymsm96b0OmfB4LBcx6s-ZXe6KM3Sg=w426-h240-k-no,7.0,5,2025-06-15T23:38:50.156Z,Comercio
Dietetica Sol,Tienda De Alimentación,Incomplete,Av. Lunghi 2223,+54 9 249 445-0614,Tandil,Provincia de Buenos Aires,-37.3001845,-59.1706337,4.4,3,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gsQUPqVhtmrd9qX4uPtyrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.359673&pitch=0&thumbfov=100,2.0,33,2025-06-15T23:38:50.156Z,Comercio
Techno Computación 2.0,Tienda De Informática,Incomplete,9 de Julio 724,+54 9 249 453-8681,Tandil,Provincia de Buenos Aires,-37.3243916,-59.1362341,4.6,14,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqoddWuaZCJ1oKYnnKrXEyzQUI9g8ILHHWsKK-KZQr8bGOkbs4sn3ZzVW1LmYcclMGs9KSvXRJTwcZFZ_5Lnj7fTUAg20Zc-B2Ub9wuUtjE99kvBYyazph1SmWFjleGsmVY8vCk=w408-h306-k-no,2.0,55,2025-06-15T23:38:46.443Z,Tecnologia
Cluster Tecnológico Tandil,Asociación U Organización,http://clustertecnologicotandil.org.ar/,Av. Avellaneda 1140,+54 9 249 424-9939,Tandil,Provincia de Buenos Aires,-37.3303276,-59.1242051,5.0,20,https://lh3.googleusercontent.com/p/AF1QipMtJ3XkQ5zAXYpO0N3xOi9DG1uV4Zh1RWzAiYUF=w738-h240-k-no,2.0,1,2025-06-15T23:38:46.444Z,Tecnologia
Techno Tecnología+Insumos,Comercio,Incomplete,9 de Julio 724,+54 9 249 432-9716,Tandil,Provincia de Buenos Aires,-37.3243916,-59.1362341,3.7,7,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQpwYCFwnb396hjcKfJBUIVGYBBjVyjS_QdyFCcS5t5c3Bfazr5adCfiL0ueaBT00rba0zY2Wmod2JPEmgE6EIvZEFEr6S-juWl05W8krw2IxJRi_drNae00bvrwJipvzAF69YTQ=w408-h725-k-no,8.0,6,2025-06-15T23:38:46.443Z,Tecnologia
Intermedia It,Tienda De Software,http://www.intermediait.com/,Belgrano 664,Incomplete,Tandil,Provincia de Buenos Aires,-37.3285267,-59.1344368,5.0,12,https://lh3.googleusercontent.com/p/AF1QipMD6OCV_Cgw4YModpmwh6jR403VGC1WqrgvF__4=w408-h544-k-no,10.0,43,2025-06-15T23:38:46.443Z,Tecnologia
Tool-Tec Soluciones Informáticas,Incomplete,https://www.facebook.com/TOOLTECReparaciones/,Margarita Galfre 1924,+54 9 249 435-7985,Tandil,Provincia de Buenos Aires,-37.3058027,-59.1708053,0.0,2,https://lh3.googleusercontent.com/p/AF1QipOXb-gktoHcXpUUiwhsLE9ghA0M04AWkuFBZxKq=w408-h320-k-no,17.0,0,2025-06-15T23:38:46.442Z,Tecnologia
Paraiso Maquinarias S.A,Fábrica De Maquinaria Agrícola,Incomplete,"Ruta nacional 226, Juan Manuel de Rosas km 161,5 y",+54 9 3471 56-5272,Tandil,Provincia de Buenos Aires,-37.3295215,-59.0771599,0.0,19,https://lh3.googleusercontent.com/p/AF1QipMZNabi47mYreKnMtR0sPXF5SYUOPbZk2M1jAcS=w408-h307-k-no,3.0,0,2025-06-15T23:38:59.961Z,Maquinaria
4En1 Cras Revocadoras Siberia Revoque Proyectado,Construcción De Maquinaria,Incomplete,RN226 y 30,+54 9 249 451-3568,Tandil,Provincia de Buenos Aires,-37.2891631,-59.1695622,5.0,18,https://lh3.googleusercontent.com/p/AF1QipOjsch-KVQfGwpHLHdxzwcMoG5bD_Acv-0VW_It=w408-h306-k-no,40.0,1,2025-06-15T23:38:59.961Z,Maquinaria
Asistec Minera - Fabricacion De Equipos De Perforacion,Fábrica De Maquinaria,Incomplete,Figueroa,+54 9 249 445-1776,Tandil,Provincia de Buenos Aires,-37.3011932,-59.1603203,0.0,14,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9JRKJ1K7_juCi951Cj32DHKbs1h2NTzGFBS6frVic4nEblMHfbjpOOLcl6QD4BYHpgweG6OAfYD7HtWTTp08p6rInBTuw4AEb8fp5hVFcAPJauhyYFP_l2Ev1dOoJ-uCs3bUbfw=w408-h408-k-no,3.0,0,2025-06-15T23:38:59.961Z,Maquinaria
Tahersa Ind Y Com,Fábrica De Maquinaria,http://www.tahersa.com/,Lavalle 165,+54 9 249 445-0840,Tandil,Provincia de Buenos Aires,-37.3069594,-59.1489963,5.0,20,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cqNvs0Hys-GpoQNmEBtgyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.36077&pitch=0&thumbfov=100,1.0,2,2025-06-15T23:38:59.961Z,Maquinaria
Cimbra-Blaybar,Incomplete,https://www.industriacimbra.com/web/,Parque industrial,+54 9 249 449-0899,Tandil,Provincia de Buenos Aires,-37.294603,-59.184862,0.0,12,https://lh3.googleusercontent.com/p/AF1QipOLwN2tLmsFNM74zFxyYwM54ws4RtgESJpnWard=w408-h458-k-no,19.0,0,2025-06-15T23:38:59.961Z,Maquinaria
Traful,Taller De Maquinaria,https://www.guia-dorada.com.ar/guia/aviso-traful-bosque-jardin-campo-en-tandil-buenos-aires-25472.html,Garibaldi 358,+54 9 249 433-9357,Tandil,Provincia de Buenos Aires,-37.3227006,-59.1429068,5.0,10,https://lh3.googleusercontent.com/p/AF1QipMlquJX-_ICIzHYwTNMzdgstuXngyB8BgwP0wQm=w408-h306-k-no,230.0,15,2025-06-15T23:38:59.961Z,Maquinaria
Realwalker - Tecnología Linda Srl,Incomplete,http://www.realwalker.com.ar/,Calle 111 (al fondo Parque Industrial,+54 9 249 464-8786,Tandil,Provincia de Buenos Aires,-37.2915263,-59.1927537,0.0,1,https://lh3.googleusercontent.com/p/AF1QipPICS5gqriHa8rmc9UkoBpKKxt2GRwF8CbsQoea=w408-h306-k-no,20.0,0,2025-06-15T23:38:46.441Z,Tecnologia
Pajín Maquinarias,Incomplete,Incomplete,RN226 171,+54 9 249 422-6247,Tandil,Provincia de Buenos Aires,-37.2898671,-59.1650379,4.8,1,https://lh3.googleusercontent.com/p/AF1QipPhMtKVx0Y_NCZfJKrhtaQdi7fRQYb6088a_CgX=w408-h306-k-no,6.0,20,2025-06-15T23:38:59.960Z,Maquinaria
Tandilwagen,Tienda De Repuestos Para Automóviles,Incomplete,Gral. Rodríguez 1520,+54 9 249 425-0909,Tandil,Provincia de Buenos Aires,-37.3154028,-59.1432508,4.6,20,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EDrE972uRap55hs5zSeVaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.67598&pitch=0&thumbfov=100,1.0,107,2025-06-15T23:38:59.662Z,Repuestos
Mecanizados Tandil - Torneria Gral - Pulpos Hidraul - Electr,Taller De Maquinaria,http://www.mecanizadostandil.com.ar/,C. Almafuerte 2836,+54 9 249 431-0687,Tandil,Provincia de Buenos Aires,-37.2938388,-59.1768566,4.9,7,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq4cxVnhtGU5UPzZMeqCkfP_se5e_03QqcpZMG4Fu1hR8vORvKPchAh5HOCYZpQ1SAtkbePGFE83bJIkh0yVMG7G5rMTxU7ltovMOMEosD95bHiWTjaDf34gFZ0HrVOvKmeTKRP=w426-h240-k-no,15.0,9,2025-06-15T23:38:59.961Z,Maquinaria
Néstor Conni,Tienda De Repuestos Para Automóviles,Incomplete,Av. Balbín 1035,+54 9 249 466-1630,Tandil,Provincia de Buenos Aires,-37.3142563,-59.1218217,4.9,18,https://lh3.googleusercontent.com/p/AF1QipMUGmmcIOaVIZjBWImHHlN6uYMMislsyKQqvnIS=w408-h306-k-no,13.0,24,2025-06-15T23:38:59.662Z,Repuestos
El Ranquel,Taller De Maquinaria,http://www.elranquel.com/,"7000, Av. Espora 954",+54 9 249 442-2915,Tandil,Provincia de Buenos Aires,-37.3153705,-59.1199208,4.5,6,https://lh3.googleusercontent.com/p/AF1QipPHNJjkW0sgekDaVTfW0UrDACODhMyARiMBoE6w=w408-h306-k-no,94.0,223,2025-06-15T23:38:59.961Z,Maquinaria
Agrofac Sa Martinez Y Staneck S.A,Fábrica De Maquinaria Agrícola,http://www.martinezystaneck.com.ar/,Calle 4 y 5 del parque industrial,+54 9 249 445-2575,Tandil,Provincia de Buenos Aires,-37.2919723,-59.1854774,3.6,3,https://lh3.googleusercontent.com/p/AF1QipNmS8L3Z7r6P9H9GeS8Pt-e__BCXIAS8yM76Pw_=w441-h240-k-no,3.0,5,2025-06-15T23:38:59.960Z,Maquinaria
Miraglia Repuestos,Tienda De Repuestos Para Automóviles,Incomplete,Hipólito Yrigoyen 1158,+54 9 249 434-2977,Tandil,Provincia de Buenos Aires,-37.3202735,-59.1420521,4.6,13,https://lh3.googleusercontent.com/p/AF1QipPIUilQKY1cia85lWPjWidgOoI5rvtEWO8fiAbY=w408-h544-k-no,6.0,92,2025-06-15T23:38:59.662Z,Repuestos
Fortan Repuestos Ford,Tienda De Repuestos Para Automóviles,https://www.guia-dorada.com.ar/guia/aviso-fortan-repuestos-en-tandil-buenos-aires-23.html,Hipólito Yrigoyen 1266,+54 9 249 443-6366,Tandil,Provincia de Buenos Aires,-37.318997,-59.142821,4.5,19,https://lh3.googleusercontent.com/p/AF1QipOq86f9oL79XCt6kzSSiegynXWof2X4aIIBWNdk=w408-h306-k-no,6.0,361,2025-06-15T23:38:59.662Z,Repuestos
Autopartes Dipama,Proveedor De Repuestos De Carrocería De Automóviles,https://www.facebook.com/AUTOPARTES-DIPAMA-106830452740001/,De Roxas 68,+54 9 249 464-3951,Tandil,Provincia de Buenos Aires,-37.3071079,-59.1539775,4.5,8,https://lh3.googleusercontent.com/p/AF1QipNA4I1XaOpc6ZpJjLThfiCj_ZdObqCTvpk4hV3G=w408-h408-k-no,8.0,2,2025-06-15T23:38:59.662Z,Repuestos
Tandil Repuestos,Tienda De Repuestos Para Automóviles,Incomplete,9 de Julio 1142,+54 9 249 461-5858,Tandil,Provincia de Buenos Aires,-37.3193287,-59.1391766,4.6,9,https://lh3.googleusercontent.com/p/AF1QipPyS6I_45hVWJatZ6PaqJvQXcF6XeC9hRo-cNo=w408-h408-k-no,25.0,229,2025-06-15T23:38:59.662Z,Repuestos
De Paoli,Tienda De Repuestos Para Automóviles,Incomplete,Lisandro de la Torre 833,+54 9 249 445-0578,Tandil,Provincia de Buenos Aires,-37.3098781,-59.1510759,4.6,6,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2x6XMHmhKiVtwqgcShPxig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.502052&pitch=0&thumbfov=100,1.0,74,2025-06-15T23:38:59.661Z,Repuestos
Planta Recapado Michelin Arenas,Tienda De Repuestos Para Automóviles,Incomplete,Unnamed Road,+54 9 249 452-4541,Tandil,Provincia de Buenos Aires,-37.2940238,-59.1877509,5.0,4,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noKV8YD5iZ6GbAsP5qXHcb5vIjoqa2IAFSRodFi0Gyl2SmwPVQ8Q223Dlultf0rGsZVE_VZ3xi9P9t5zAu3dsQVXmyC7IW3gGBym4JNW3591zqHX8_Wm-kwOdymDWZt0AFTqAU0=w426-h240-k-no,7.0,3,2025-06-15T23:38:59.661Z,Repuestos
Jm-Accesorios-Tandil,Tienda De Repuestos Para Automóviles,Incomplete,Saldivar 298,+54 9 249 401-0229,Tandil,Provincia de Buenos Aires,-37.3020661,-59.164873,5.0,3,https://lh3.googleusercontent.com/p/AF1QipMFzHWO6rxm0X0Ps37NUbdfki-95U-zloLq9RmP=w408-h544-k-no,20.0,1,2025-06-15T23:38:59.661Z,Repuestos
Avenida Lubricantes,Tienda De Repuestos Para Automóviles,Incomplete,Av. Lunghi 2223,Incomplete,Tandil,Provincia de Buenos Aires,-37.3001048,-59.1705431,3.0,2,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gsQUPqVhtmrd9qX4uPtyrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.671036&pitch=0&thumbfov=100,1.0,1,2025-06-15T23:38:59.661Z,Repuestos
Iturralde - Repuestos,Tienda De Repuestos Para Automóviles,https://www.gurugo.com.ar/fichas/iturralde-repuestos_15931668,9 de Julio 1556,+54 9 249 401-7903,Tandil,Provincia de Buenos Aires,-37.3144728,-59.1420555,4.6,11,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npUZyyWoDCNi7arC9ytP8ZsudEUBjx74-0FRmPVkiyUJ4Imw11PKVKKpe_Fx7hTfPrfpEqUkh6haIg6PT_l9dYY14406g9IgI-lm69TZyoWZqO4c_ouH_U7nwc_FcBKmkRz2Lmuog=w408-h906-k-no,31.0,285,2025-06-15T23:38:59.662Z,Repuestos
Lo De Raulo,Tienda De Alimentación,Incomplete,Mosconi,Incomplete,Tandil,Provincia de Buenos Aires,-37.2950289,-59.1515546,5.0,27,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MxmaPnXJjp7PwWkBvQTT8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.184367&pitch=0&thumbfov=100,1.0,3,2025-06-15T23:39:22.276Z,Tienda
Supermercado Asia,Supermercado Chino,Incomplete,Trabajadores Municipales 1709,Incomplete,Tandil,Provincia de Buenos Aires,-37.2934973,-59.1510306,4.2,26,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noL3EVWDn3AAlJ5J8zjNLIVFz-rFi0JYg6AZyY3YzfoSIkFff-JLGLQ5FWDKSxsPqYwyArxXm50hdTTcOBRofBs9PJelh4dffbNcB7V7wufHssHUsOYPu8jbqytohJx-ZOmDdXxSw=w408-h544-k-no,10.0,203,2025-06-15T23:39:22.275Z,Tienda
Despensa El Paraiso,Tienda De Alimentación,Incomplete,Mosconi 2098,+54 9 249 462-9525,Tandil,Provincia de Buenos Aires,-37.2911695,-59.1568303,4.5,25,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4nrcyYfdIF9jHW4AKk03Y7PAzvuJZgCVUHyolmfHXvp1r9KTtiqioOe7DV_-LkxeXNneVvYlVOq0NRlTO1RJ3Z3RF0IaAtdil6MgwHWiFx7XQzB4IKr0RhJwzgoPwrIU0ysSzgg=w408-h838-k-no,6.0,12,2025-06-15T23:39:22.275Z,Tienda
Súper Kiosco Nico,Kiosco,https://www.instagram.com/nico_superkiosco?igsh=cm1vYms0aXoxbDdh,Beiró 1293,+54 9 249 427-6311,Tandil,Provincia de Buenos Aires,-37.2973276,-59.1462362,5.0,22,https://lh3.googleusercontent.com/p/AF1QipM22WZwJLEm1GSsk4EgrVMBEL92o3sFne59IMla=w408-h306-k-no,42.0,1,2025-06-15T23:39:22.275Z,Tienda
Helados Pepe’S,Heladería,Incomplete,Andrea y Carmen Calvo 1483,Incomplete,Tandil,Provincia de Buenos Aires,-37.297164,-59.1483067,5.0,60,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7p9UdVmVbKyDTomNE3oufRwUUN5zGemKB_B48qG9OgVTWoFGWD8vyp_b5aZJys1HITI5Y19RGSdQUSKlANuEPpFKO2PNQDQpLJbTIS98do6g0If3vMlhnoFI1JvIZX1YAGF-2xlkyugo=w408-h544-k-no,4.0,1,2025-06-15T23:39:23.396Z,Tienda
Dietética & Cotillón,Tienda De Alimentación,Incomplete,Américo Reynoso,Incomplete,Tandil,Provincia de Buenos Aires,-37.2932763,-59.1611971,0.0,55,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qVUSUdjpfLoj6zWQgsxiIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.39958&pitch=0&thumbfov=100,1.0,0,2025-06-15T23:39:23.396Z,Tienda
Picadas Y Quesos Tandilenses 2,Mercado De Alimentos Frescos,https://www.instagram.com/picadasquesostandilenses2?igsh=cGRwNTMyMmExaDc1,Av. Lunghi 2334,+54 9 249 400-9006,Tandil,Provincia de Buenos Aires,-37.299363,-59.1722363,1.0,54,https://lh3.googleusercontent.com/p/AF1QipMgXP-7Vp5lUb3fbRhKK6wGvKIxSd1fHZBs7Cz6=w435-h240-k-no,21.0,1,2025-06-15T23:39:23.396Z,Tienda
Supermercado Asia,Supermercado Chino,Incomplete,Quintana,+54 9 249 431-1688,Tandil,Provincia de Buenos Aires,-37.2932542,-59.1611746,4.1,49,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nriyxOMMViVZ09T5oz3emYM0w3oukxGW2PUYG9uHpAc08QxTval-7OAuc2Iws9qpggNLhNsX5Iia3PN7MVOgJyGQuNW1tI-uVMwlZ441pDJWCWN7SeD_D2Rjqb9rOuYnndPbSg=w426-h240-k-no,8.0,80,2025-06-15T23:39:23.396Z,Tienda
Ravi Accesorios,Tienda De Accesorios De Moda,Incomplete,Córdoba 627,Incomplete,Tandil,Provincia de Buenos Aires,-37.2945105,-59.1541171,5.0,50,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np1JFRIYmq9tlcS6MFLh0GZe5GA__sVg-EVSXGc937wVsKcuovzpkI2UMHglduoJNGNkWwJb0L8jRR_2JIqpiNj2cUyTvPC_6zk1H3wGcr9Hh9qNjYi7HsDlLyEWc3MFOd3K-U=w408-h725-k-no,13.0,1,2025-06-15T23:39:23.396Z,Tienda
Almaq S.A.,Proveedor De Equipos Agrícolas,http://www.almaqsa.com/,Colectora Sur J. C. Pugliese 442,+54 9 249 443-5179,Tandil,Provincia de Buenos Aires,-37.3172033,-59.1080158,4.7,16,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6UjA-O1tUzGLzTtXV1egkfaANWwUQ3on5bFY9oSXeAgrHOUKowzbosbTgxXmyRz7MS1c2u2AB_dIw_y4NG0Flfa91oKAbd9d_FdED9AFBQTtZ4XSxnj9z_WvMPzm3XmiPBcck=w408-h306-k-no,6.0,46,2025-06-15T23:38:59.961Z,Maquinaria
Amalucada,Tienda De Productos De Belleza,Incomplete,Av. Pujol 550,Incomplete,Tandil,Provincia de Buenos Aires,-37.2995312,-59.1494092,0.0,47,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yyHMKWAjp8ZJ7vj8w6QR1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.89148&pitch=0&thumbfov=100,1.0,0,2025-06-15T23:39:23.396Z,Tienda
Alquimak,Incomplete,http://www.alquimak.com.ar/,Urquiza 1735,+54 9 249 435-6724,Tandil,Provincia de Buenos Aires,-37.2931852,-59.1299931,5.0,9,https://lh3.googleusercontent.com/p/AF1QipMjC3JwqPFPt_nWUmECXdkwMlDap07zZddLq-ch=w408-h725-k-no,4.0,19,2025-06-15T23:38:59.961Z,Maquinaria
La Gringa Tandil,Panadería,Incomplete,Incomplete,+54 9 249 428-2362,Tandil,Provincia de Buenos Aires,-37.2930593,-59.1586465,3.9,46,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noTf0KsoGXJiljO9fdXlwNMwoqYMlWopiz7a6uGQYOVx-GefUoQIZNCtj3ahtuQJByZvSzACs9Mp8RSKdUVIqhyW4EgZhv20xnW0VxfmswblgMetMRpbrJyqoan3Apvgk-BJgfT=w408-h725-k-no,4.0,13,2025-06-15T23:39:23.396Z,Tienda
Despensa Abuela Elvira,Tienda De Alimentación,Incomplete,José Cabral 2051,+54 9 249 457-1415,Tandil,Provincia de Buenos Aires,-37.2998775,-59.1662456,4.3,44,https://lh3.googleusercontent.com/p/AF1QipP1ShxsentkcIN3427t0HO4csRsyDrH17FYX5iK=w408-h544-k-no,13.0,11,2025-06-15T23:39:23.396Z,Tienda
Manjar Serrano,Tienda De Alimentación,Incomplete,Chapeaurouge 636,+54 9 249 450-9098,Tandil,Provincia de Buenos Aires,-37.2999266,-59.1765207,4.6,43,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUsP0ZyATsaXyVuAta6dr2crwapvGp_Ea5hw8bJ7xZ4R5cmjHDeuYb7njUMMLAbKzom1WCsEoeUwnBJueZQJUL0xaMWIPipntEF0isXuZx-16gPN7jFcIF-kuRO6o6N1oU51cV=w408-h408-k-no,4.0,10,2025-06-15T23:39:23.396Z,Tienda
Minimercado Lo De Queta,Tienda De Alimentación,Incomplete,La Pampa,Incomplete,Tandil,Provincia de Buenos Aires,-37.2988252,-59.1618803,0.0,42,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BMYgU5cfzsNn8hiKHqC06Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.02032&pitch=0&thumbfov=100,1.0,0,2025-06-15T23:39:23.395Z,Tienda
Mafalu,Equipos Para Panaderías,https://mafalu.com.ar/,Parque Industrial calle 111 N° 352,+54 9 249 462-8585,Tandil,Provincia de Buenos Aires,-37.2916692,-59.1920212,5.0,4,https://lh3.googleusercontent.com/p/AF1QipN5nwvBXh44Txeym8S0NtXtDoxNhq0roC2oQ9mp=w408-h725-k-no,84.0,5,2025-06-15T23:38:59.960Z,Maquinaria
Santomauro Srl,Chatarrería,http://www.santomauro.com.ar/,"Ruta 30, km 134,400",+54 9 249 444-4523,Tandil,Provincia de Buenos Aires,-37.2752297,-59.1551098,4.4,15,https://lh3.googleusercontent.com/p/AF1QipMIU03gqPEkWnTs90ut4MqSdof04KVXS-1qMj5D=w426-h240-k-no,81.0,85,2025-06-15T23:38:59.662Z,Repuestos
Mader Arte. Taller De Pintura De Muebles Nuevos Y Antiguos,Pintura,Incomplete,Margarita Galfre 2343,+54 9 249 434-0046,Tandil,Provincia de Buenos Aires,-37.3019239,-59.1755941,3.5,20,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noi9_KYayAoR-eemyR-1zJPgu0Qvv6s-Rurl_xLsce_0eN9DxCe87RJNwjATvG4m24V-mzyMW0P-6zCrKiALXwp08BlvOKQBRjgMy1bMm_0UrMsv1Bw38Zc-aSvzCNTviqeHPjd6w=w408-h305-k-no,6.0,2,2025-06-15T23:39:28.871Z,Muebles
Jf Aberturas,Carpintería,Incomplete,Trabajadores Municipales 1471,+54 9 249 402-5617,Tandil,Provincia de Buenos Aires,-37.2961702,-59.1478907,5.0,27,https://lh3.googleusercontent.com/p/AF1QipPp4CjoX1hNnMsvVlq619H-nr8Fj9gOU448w2aw=w408-h544-k-no,16.0,1,2025-06-15T23:39:29.516Z,Muebles
Santeffhogar,Tienda De Muebles,Incomplete,Ricardo Gabriel del Rio 1508,Incomplete,Tandil,Provincia de Buenos Aires,-37.2958247,-59.1493244,0.0,24,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J-vx5Z-yYVz4kyHaSyKRsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.56374&pitch=0&thumbfov=100,1.0,0,2025-06-15T23:39:29.516Z,Muebles
Mercado Si Gu,Tienda De Alimentación,Incomplete,Sáenz Peña 699-799,Incomplete,Tandil,Provincia de Buenos Aires,-37.3037246,-59.1427304,4.2,20,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyc7UBZRVgNVui0XdaRJq4XVJ0yq5LheGLt1K9EFJ3HAuk8YsoWpYhdZd9Te_hmjbLEPZN9rpL21f6LtWJjMe7AcoDbxzE1g138H5egKwYCHzzGuKOS0RWlPUsacXHm2Y-Iz0h=w408-h725-k-no,13.0,274,2025-06-15T23:39:29.775Z,Blanqueria
Dipiù La Moda Decoraciones,Tienda De Artículos Para El Hogar,Incomplete,"Sarmiento 387, Chacabuco 694",Incomplete,Tandil,Provincia de Buenos Aires,-37.3262911,-59.1388448,4.4,19,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrK5FVKjaI2DT4w8PIx9Ato4IfXy2BgXfLqb35x9eVwD8dlbpRxvGVSVEbB-zR-Ce_sWAHRjGbFHDdtRPA8Lw9rbu3iHVrQyeqcpXKB_c0QFp6GmUad5vlt4IhLU4O7df5UujZC=w408-h345-k-no,13.0,14,2025-06-15T23:39:29.775Z,Blanqueria
Tecnophone,Tienda De Móviles,Incomplete,San Martín 587,Incomplete,Tandil,Provincia de Buenos Aires,-37.3265382,-59.1369842,0.0,11,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZtVlYcphY8xWL4w2TqNJzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.76033&pitch=0&thumbfov=100,1.0,0,2025-06-15T23:39:30.170Z,Telefonia
Phone Store,Tienda De Móviles,http://facebook.com/phonestoretandil,Sarmiento 598,+54 9 249 442-3428,Tandil,Provincia de Buenos Aires,-37.3251627,-59.1375614,4.2,10,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lVOYcdDArmf47rkZWPy43w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.306&pitch=0&thumbfov=100,1.0,5,2025-06-15T23:39:30.170Z,Telefonia
Lupe Arte Textil,Tienda De Artículos Para El Hogar,https://wa.me/c/5492494277645,Rivas 970 1 D,+54 9 249 427-7645,Tandil,Provincia de Buenos Aires,-37.3239672,-59.1087386,5.0,19,https://lh3.googleusercontent.com/p/AF1QipNkLcnj1H71-p6SBNd2SDricckSKOcDeQxupqgc=w408-h544-k-no,17.0,2,2025-06-15T23:39:29.191Z,Regaleria
Muebles Antiguos Petete Ferreiro,Tienda De Muebles,Incomplete,Av. Colón 1526,+54 9 249 455-9726,Tandil,Provincia de Buenos Aires,-37.3131628,-59.1374698,5.0,59,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nphOhV0rBSy0itTEaceVal8kSf6Nin5ULC_4yQ8f3XcDvpsmtHsnVhh7yWQRzpiGvoWh9edwMBElAsAwiQfx86gJYVTRzqOK6pXgPyNYgwu7aTtdZyqUNGlbonHD_9aLXvYd3a7=w408-h612-k-no,17.0,3,2025-06-15T23:39:32.154Z,Venta Online
Usittel,Proveedor De Servicios De Internet,https://usittel.com.ar/,Incomplete,Incomplete,Tandil,Provincia de Buenos Aires,-37.3195228,-59.1427021,1.0,13,https://lh3.googleusercontent.com/p/AF1QipPEyP4ETGZwfDAcbRVOB1j48IT_hBzxTtT_ST4H=w408-h407-k-no,1.0,1,2025-06-15T23:39:30.170Z,Telefonia
Dacavi S.A.,Oficinas De Empresa,https://dacavi.com.ar/,RP30 1418,+54 9 249 449-9969,Tandil,Provincia de Buenos Aires,-37.2926765,-59.1789925,4.4,18,https://lh3.googleusercontent.com/gps-cs-s/AC9h4now1ECfQS8g2Xkfd0pr66-3P88ujOPjIqUPtydDXXjHN_MfhcQJjyB9rewmXJHQjjK54uHq5XjBdXlHK4eXc3gKaWVsT6btg5HouUI80to8sSlpwvcf3x_Fmc5PtnJ8Kg77vf2eiQ=w532-h240-k-no,1.0,40,2025-06-15T23:39:20.852Z,Venta
